1,この様なまともな報道してくれる番組が増えると良いですね。,308,ピエロピエロ,1

2,打たない = 悪という風潮をやめてほしい,659,kjlwn 23,9
151,色んな事情(職場や近所の目や圧力、失業、感染の恐怖)があって、接種を決断したとしても、健康被害が大きいと、そんなものより健康がどんなに大切だったか分かる時が来る。今後、打ったことで不安や後悔する人が溢れるのだろうか。,15,tomoni光,1
151-1,「国会議員や公務員が、ワクを打たなくてもよい」とする法律が、日本で施行されました(2020年12月9日)。国会議員や公務員は、国家の運営において欠くことのできない、最も重要な人たちです。つまり、本来なら優先してワク接種するべき人たちです。その人たちが「ワク接種を避けている」のはなぜでしょうか？そして自分たちが打ちたくないものを、国民に打たせようと必死になっています。皆さんには、ワクの安全性について、いまいちど良く考えていただきたいです。,3,D nobleman
152,結局、補償なんてあってないようなもの。モヤモヤさせられるだけなら、コロナで死んだ方が自分としても周りとしても、しょうがないなで納得いくかな,7,sakana sakana,0
153,いくら救済制度があっても問診票に副反応の治療費は自費ってことが書いてあるし、副反応含め接種に同意しますかと記載があって、同意して受けるんだろうから実際に適用になるケースは稀なんじゃないかなと思う。こういうリスクをふまえて判断したいけど、厚労省が接種後の死亡者数の発表をやめたのは如何なものか。発表出来ない何かがあるのかと疑ってしまう。,1110,まいのすけ,21
153-1,@kajyu N 認可の基準がよくわからないんですが薬事承認されてるワクチンだけが日本では導入されています。ファイザーの元副社長の示唆した不妊の可能性も科学的根拠に基づいていないと否定されてたはずなのですが。妊婦への臨床試験も済んでいるはずですよー。,1,やましな
153-2,今回の新型コロナワクチンは現在認可されていないので、人体実験中です。要するに何が起きてもおかしくない状態。毒薬ワクチンを作った側が 不妊の件等がデマだと証明しなければならないのです。それを証明するのには１０年単位だと言われています。それを証明できない状態で現在人体実験が進行中。それを理解できない人には何を言っても無理でしょう。,19,kajyu N
153-3,@k s いえ、危険性自体は私も同意します。ただ明らかにデータと異なる主張 (不妊になる、自閉症になる、5Gに接続される等) は否定されるべきです。そのリスクとベネフィットを天秤にかけて物事を考えて行くしかないんですよ。,4,Kirby Summer
153-4,不妊の件はファイザーホームページに示唆されると書いています。製薬会社は新型コロナ毒薬ワクチンで何があっても責任は取らないと堂々と言及しています。世界中で認可されてない毒薬やので 責任取れるはずかありません。それを各国は国民に打っているのですから相当世界は腐敗していますよ。ビ◯・ゲ◯ツやその親玉のＤＳ、国際金融資本がいかにおぞましい存在なのか 今回 理解できた人も多いと思います。,11,kajyu N
153-5,@kajyu N 話を逸らさないでください。まずは不妊とワクチンが関係ないというデータについてご返信ください。また虎ノ門ニュースについても軽く見てみましたが、ゲストが3人とも非医療従事者っておかしくないですか？武田先生は科学者でも高額ですし、以前からコロナは風邪なんて言うぐらいですから、もっと中立的な人間を呼ばなきゃアンフェアですよね。,4,Kirby Summer
153-6,それに不妊になる確率も高いと警告しています。,14,kajyu N
153-7,別に信じなくても良いですよ。新型コロナワクチンを作っている三社のワクチン全てが認可されていません。これは紛れもない事実です。そしてブァイザーの研究に関わっていた元副社長も危険性を警告しています。,22,kajyu N
153-8,@kajyu N また、本当にワクチンの研究に携わっていたなら「動物実験の死亡率１００%で不妊症になると示唆している」といった全く根拠のないデータを示すはずがありません。科学者である以上、根拠のないデータを示すこと以上に恥ずかしいことはありません。,3,Kirby Summer
153-9,ワクチン研究に関わっていた専門家です。数年以内の動物実験ですので、人間に対してどうなるかは現在人体実験中だと言うことです。因みに新型コロナワクチンは認可されていないワクチンです。打つときにそういう説明なかったのですか？説明がないなら かなり悪質ですよ。,13,kajyu N
153-10,@kajyu N そのデータの出典はどこですか？もし死亡率100%なら先週接種した私はもう死んでますよね😂,5,Kirby Summer
153-11,@Tenchu 出鱈目を広めないで下さい。治験は第Ⅲ相まで終了し、症例数は少ないものの日本国内でも独自の治験を行っています。,8,西川均
153-12,何処の国官僚達はいっしょ。,2,サイトウコアキ
153-13,数年以内の動物実験の死亡率１００%で不妊症になると示唆している上に国に認可されていない時点で毒薬確定。,23,kajyu N
153-14,死亡事故沢山あるんだろうなと思うでも打つ決断をしたのは本人だし契約書類にサインしたのだから仕方ないかと。これから打つ人も全て自己責任で。,11,みちを
153-15,@Pong Tse 中国一定在隐瞒着什么！,5,あばばぶ
153-16,日本一定在隐瞒着什么！,4,Pong Tse
153-17,@Nくるみ 知ってます。厚労省はまだ発表されていない新しい副反応が出る可能性もありますと言っておきながら、随時更新していた発表をやめました。まだよく分かっていないワクチンだからこそ随時更新する意味があるんじゃないかと思います。,45,まいのすけ
