1,医師という立場でワクチンの被害を認めるのはなかなか難しいでしょうに、自分の立場より患者の事を一番に考えてくれる素晴らしいお医者様ですね。,1280,owl,3
500-3,@山空花虫 プラス、因果関係認められないから。死んだら損するとも🤣子供もいるしキッパリ断ったと私に報告してきましたよ笑医者もそこまで言われて進めて来られない🤣,4,angelheart
500-4,@angelheart さま医師に治験中だから　というのは、説得力ありそうです、ブラボー！！勧める医者の良心の呵責を突く問いかけがいいなと思いました、とにかくよかったです💛,4,山空花虫
500-5,知人は血栓を作りやすいから、打ちましょうと医者に言われて早々と打ちました。えっ？と耳を疑いました。血栓誘発しやすいのは枠でないのかと。,9,山空花虫
500-6,うちの主人も、心臓の弁が悪いです。でも情報調べていて、危険とみなし接種は様子みで笑１度もしてません。,46,angelheart
500-7,ありがとうございます。やってみます。🙏,35,46 93
500-8,家族からの報告もできるので検討してください！厚生労働省コールセンターに電話すればやり方教えてもらえます！,62,中根淳FunTV
501,ひどい話。責任は親にありますね。,4,はなたろう,0
502,ほんとにロシアンルーレットで、何も起きない人は多いかもしれないし、数日の熱で終わる人もいるかもしれないけど、長いことこうなってしまってる人が居るなら、そのロシアンルーレットに参加する気にはなれない。接種しても感染するし、させてしまうなら、接種しない。新型コロナにかかったらその時はその時。接種しなかったことを後悔は絶対しない。冷静に判断して欲しい。,6,M t,0
503,CBCさん、ありがとうございます!貴重な情報です！長尾先生たちの講演会の上映会も大阪はチケット完売で…事実を知るすべ無しと思ってましたが…このことを肝に銘じなければならない、と改めて思いました。,6,Simple life ITO Akiko,0
504,そもそも一番ワクチンの接種状況を熟知しているであろう政治家、官僚、医療、メディア関係者の自身だけでない家族、親戚の妊婦、子供に至るまでの摂取状況が知りたい。国民に対して自分たちのワクチンに対する見解を示すのにこれに勝る事実はないのでは？,2,ma sa,0
505,2/28　TBSテレビ『Nスタ』でこの動画の内容がとりあげられましたが、ネットでは紹介されていませんでした。TBSテレビは、一応、警告した証拠を残したかったんでしょうね…。まあ、全国で放送されないよりはましですが…。勇気をもって取材に協力してくれたことに感謝します。娘さんが回復し、幸せな生活を送られることをお祈りします。,3,shigechi-,0
506,煽るTVばかりの中、CBCさんに拍手👏,6,サトさん,0
507,これこそ、マスコミの本来の姿。CBCは素晴らしいと思う。,16,ひで,0
508,この辺の保証制度をしっかりして欲しいわ,1,斉藤,0
509,こういう事があるから我が子に打たす気になれなくなるんよな…抗体つけるために打ったのに逆に変な異変が出る事に不安が募る難しいなぁ,4,Go Go,0
510,ワクチンの危険性も国も認めないとこの子が可哀想,3,修channel Welcome,0
511,これは氷山の一角。情報を収集せずに打つ方が多すぎて、これからも似たようなケースは増えていくでしょう。真実を伝える努力をありがとうございます。これからも頑張って報道してください。,9,グラタン,0
512,健康だったのに突然こんなことになるなんて・・・かわいそうに。打て打て情報と同じくらい、ワクチン後遺症（副反応って優しく言うな！）の情報も出すべき。,1,Nothing Special,0
513,やはるマスメディアの為すべきことはメリットばかり伝えて、個人の判断を偏らせることではなくデメリットとも伝えて本人に判断材料を提供することだと改めて思う。地上波ひどいな。,3,アスタラック,0
514,自分の周りも2人ほどこういう症状の人がいる。こういう症状は漢方が良い！こんな感じだったら、ジュウミハイドクトウとか当帰芍薬散とか処方するといいかも,4,ishu,0
515,でも、こちらの親子さんも何も調べずに自分達も打っているのでしょうから、我が子は犠牲者ですよね…,12,ayako sato,0
