1,どんどんこういうニュースを隠さず取り上げて欲しい,8356,Y A,75
96,これはある程度予想されていた事態。10代、20代はコロナ感染しても軽症なケースがほとんどなのに、わざわざ検証が出来ていないワクチンでいらないリスクを取ることの意味が分からない,22,Y N,1
96-1,軽症でも感染力はあるんだから、感染拡大防止のためにはやっぱり必要じゃない？,2,iPhoneまぐろ
97,快復するんだろうか...若年層のワクチン被害は心が痛いせめて若年層への摂取は辞めて欲しい,4,モーリー,0
98,こう言った現状を伝える番組は必要だと思う。科学的な公平性をもって。,626,ひろひろ,9
98-1,@漣 さざなみ 様こう言った点について、国や厚労省に科学的に検証・報告をしてもらいたいものです。総死亡者の年齢構成など。,9,ひろひろ
99,打ってないって言うと嫌な顔されるのが腹立つ今が良ければ解決じゃない知ってる人は得をして、何も考えてない人は損をする。ただそれだけ,19,イニエスタの毛,0
100,全く知らなかった…。低学年の子どもがワクチン接種拒否していて、受けた方がいいのにって思っていましたが、一概にそうだと思えないと考えさせられました。やはり一部は副反応が強く出るのですね。,6,みか ふじ,1

101,接種をするしないは個人の自由、と報道されているのをみたけど、実際は未接種者はおかしい、間違っているとか、ワクチン接種証明とか、明らかに打っていない人に圧力がかかってる気がする…,12,𓆟,0
102,本当にこう言った放送本当に嬉しいです僕は昨日ワクチン3回目を打ってきた16歳です　ワクチンを打った直後から腕にジーンとする痛みがあり　昨夜には頭痛があり　今も少し続いています　また体が重く　少しめまいがしています,0,目標目指す‼️,0
103,じぶんはこんなことにはならなかったけど高熱と頭痛が起こった。コロナに苦しまないためにワクチン打つのにそれで悩まされるなら2回目3回目を打たない人がいるのも納得,24,あいす,0
104,実は私はまだ1回もワクチン打ってません周りからは打て打てと言われますが、最終的には打つかどうかは自分自身が決めることワクチン打って自分の体にもしものことがあったらお前ら責任取れんのかと言いたくなる,56,桑田ます似,4
104-1,私の家庭は誰も打っていません。去年の5月頃5人かかり今年の3月頃に妹1人だけかかり同じ部屋にいた親はかからないと言う事がなり接種しても意味ないのではと思い誰も打っていません,1,Yuna
104-2,僕ももワクチン打った事がありませんが一度もコロナ感染したことありません。ですが三回ワクチン打った兄はコロナウイルス感染しました。そして味覚の方に後遺症が残ってます。運ですよね。,0,こってりスープ
104-3,私も未接種です。学校だとワクチンの恐ろしさを共感できる人が誰もいない。なのでこういう動画を出してくれると打たなくてよかったと思ってしまう、、、,5,Ayaka Hashimoto
105,勇気ある報道ありがとうございます。若者の一生をめちゃくちゃにして、怒りしか湧かない。,13,なか,0
106,世の中のせい打つ打たないの選択は自由だから親からの強制、学校からの強制、職場からの強制こういうのは絶対にあってはならないそして打たない選択をした人を排除しようと行動したら逮捕で3年くらいの懲役でいいと思う人権侵害だし,46,ボーカリストshun,4
106-1,そして3回目高摂取率の国で感染が爆発してますね。,0,ばばろあ
106-2,@Shake 申し訳ないけどそんな話は誰も求めてません論点がズレてますよ,1,ボーカリストshun
106-3,オーストラリアでは強制でした。三回目のブースターもみんな打ち出しました,1,Shake
107,なんでこんなに苦しむ人が沢山いるのに報道されないのか不思議もしくは意図的に報道できないのか、、、,2959,香月理央名,98
107-1,なんでとか言ってるん時点で本質を解ってない,1,ホセムヒカ　リスペクト
107-2,何人shiのうが世.界の何処でも接.種が中止されないのは何故でしょうか？答えは自明です。,3,Alexandre Benois
107-3,健康目的の接.種だったら、これほどのひがいが出る筈がありません。,6,Alexandre Benois
107-4,左の方をクリックすると古い書き込みも読めます。,2,Alexandre Benois
107-5,泣いて生まれてきたけれどというブログに集められた書き込みを全部読むことを勧めます。,3,Alexandre Benois
107-6,せいぶつへいきだということが、しんじられない人は、,3,Alexandre Benois
107-7,ひらがな、ローマ字、点を使うのも、短いコメントを並べるのも、そうしないとコメントが入らないからです。,3,Alexandre Benois
107-8,普通に書くと殆どのコメントがブロックされ、2行以上のコメントも殆ど入りません。,2,Alexandre Benois
107-9,3年前から投稿をぼうがいされ通しです。,1,Alexandre Benois
107-10,YouTubeは上記かるとの機関なので、こういうことを書く者に対し、けんえつをきびしくします。,5,Alexandre Benois
107-11,家族や知人に、わくちんではなくせいぶつへいきだからうってはいけないと言っても、殆ど全員うってしまいました。,3,Alexandre Benois
107-12,にほんじんは、いんぼうなどないとおもいこんでいる人が多く、しかもじょうほうがまずしいので、なにを言っても信じてくれません。,4,Alexandre Benois
107-13,えいごには、ころなかについても、にせわくちんについても、うらをあばくじょうほうがくさるほどあります。にほんごのじょうほうは、えいごにくらべると、からっぽどうぜんです。,4,Alexandre Benois
107-14,にせわくちんで、たいりょうさつじんをやろうとしていることも2ねんまえから、しっていました。,3,Alexandre Benois
