1,奥さん亡くなってるのに感情的にならずお話ししてくださっているのすごいなと思う。,4901,イブチャンネル,121
340,父は死にはしなかったけどワクチン打って腸が壊死した。小腸大腸を切除して、今までの生活はできなくなった。ワクチンのせいかは分からないけど、その可能性も捨てきれない。,3,Anita P,1
340-1,Yahooニュース中央日報で韓国で同じような事例があったというニュースを見ました。コメント欄では真偽について否定的な（真実ではないとする）コメントが多く見受けられましたが…僕は本当にそうだろうか？と思っています。,0,mk tk
341,選択肢1：元気だった ➡ 危険性も高いのでワクチンを打たなかった ➡ コロナに罹患 ➡ 抵抗力や免疫力が落ちていて命を落とした。選択肢2：元気だった ➡ 覚悟が必要とも知らずに良いことばかりと思って接種した ➡ 亡くなった ➡ 政府もワクチン大臣も無関係の一点張り。納得行く方を選べば良いはずだが、どうも打て打ての大合唱。気が狂っているとしか思えない。自分は受けるメリットもあるとは思うが、選択肢2という死に方だけは簡便だな……と思う。だって、元気だったんだよ？,0,BL Man,0
342,帰宅してからから午後7時すぎまでの間の行動の詳細と飲食をしていたかどうかといった情報がほしい……。夫のインタビューを見ているとその辺の情報をカットしている印象しかない。,3,jun jun,0
343,子宮頸がんワクチンみたいなことが起きないと良いけどね。あくまでも熱が出る腕が上がらないは短期的な副作用であって、長期的な副作用はあるのかないのか、提示されてないような気がするよ。,4,ナナ,0
344,あとのまつりだけど「胸が痛い」の時に病院に行けてれば(><),1,あや,0
345,ご冥福をお祈りいたします。国民の一人といたしまして、力不足を痛感しております。何にせよ説明不足でしたから。,0,佐久間周,2
345-1,@Pow. TV あの時も確か現政府でしたが、製薬会社との購入時取り決め事と致しまして、副反応でさえ政府で責任を負う。との発表を受けた訳です。この時に、接種後に何名かは亡くなられるだろと、認知出来ましたのに、政府に対しまして説明すらさせなかった。結果も出てしまいましたので、国民の一人と致しまして、反省している訳です。お金で補ってゆくだけの現政府です。ご理解して頂けたでしょうか。,0,佐久間周
345-2,後半の文がよくわからんが？何を持って力不足なのか？,1,Pow. TV
346,逆にどうすれば因果関係が認められるのだろうか,6,太田達也,1
346-1,それは本当に因果関係があったら認められるに決まってんだろ,0,Pow. TV
347,2020年新型コロナ感染症で死亡した人数約3500人(厚生労働省発表)コロナワクチン摂取後死亡者数1155人(2021年9月10日 厚生労働省発表)みなさん早く気づいて下さい,7,ななな,0
348,確率低くても自分がそれにあたらないとは保証はない、、。まさにロシアンルーレット。,291,l m,14
348-1,恐ろしー:(；ﾞﾟ'ωﾟ'):ワクチン接種ワクチン接種言うのは、やめて欲しい,3,FRO PPE
348-2,大変な事になってきてるのに隠蔽、関連性を認めないが現実でしょそもそもワクチン接種すれば重症化しないのかどうかすらわからないところ。ましてや御上の方々が命欲しさにワクチンを求めるのではなく拒否する方々が出てると言うのも気になりませんかね？何を信じるかはあなた次第～煽るのはやめて頂きたいね,5,濠鑚嘉樹
348-3,@D nobleman もう1回目は7千万人超えてますよ何かあれば日本大変な事になりますよ。,0,孤独のパチンカス
348-4,＜2020年12月9日、予防接種法および検疫法の改正＞「国会議員や公務員が、ワクを打たなくてもよい」とする法律が、日本で施行されました。国会議員や公務員は、国家の運営において欠くことのできない、最も重要な人たちです。つまり、本来なら優先してワク接種するべき人たちです。その人たちが「ワク接種を避けている」のはなぜでしょうか？そして自分たちが打ちたくないものを、国民に打たせようと必死になっています。皆さんには、ワクの安全性について、いまいちど良く考えていただきたいです。,7,D nobleman
348-5,@孤独のパチンカス 僕はモデルナ打ちました！😂仕事の昼休憩で打ってまた戻って仕事しました！みんなは一緒かどうかは分からないので、どちらかをするかを自分で判断してくださいね！😉,2,Amirjon Nasimov
349,糖尿病という持病があり当日健康状態は問題ないとは言えただ3時間半後というあまりにも短すぎる。全世代脇隔てなく接種した場合1000人に1人が接種後1ヶ月以内死亡しているとされているがそれは単に自然死の確率でしかないらしいので因果関係としては評価できない。196人というのはどれぐらいの期間内でかつ何人が受けてとなると20万人程度接種して1か月以内という場合大数の法則における自然死亡率当時は自然死亡率が高いとされる高齢者のみの接種だったこともあるがリスクの高い人と扱われても仕方ない。,0,M.Y.channel 登録者100万人化計画吉岡正人,0
